Campaign,Date,ProductID,Spend
EOFY Blast,2023-12-02,1021,911.08
EOFY Blast,2023-01-12,1075,797.97
EOFY Blast,2023-02-12,1159,940.13
EOFY Blast,2023-08-01,1116,1424.3
EOFY Blast,2023-03-24,1025,989.71
EOFY Blast,2023-10-16,1150,1238.55
EOFY Blast,2023-01-14,1178,1000.96
EOFY Blast,2023-07-10,1055,734.43
EOFY Blast,2023-01-10,1104,989.65
EOFY Blast,2023-04-09,1198,986.71
EOFY Blast,2023-08-04,1030,1154.64
EOFY Blast,2023-01-10,1008,1223.1
EOFY Blast,2023-12-03,1037,1335.02
EOFY Blast,2023-08-26,1188,732.09
EOFY Blast,2023-01-05,1090,1030.14
EOFY Blast,2023-05-14,1026,982.33
EOFY Blast,2023-08-09,1083,1122.33
EOFY Blast,2023-07-03,1028,850.22
EOFY Blast,2023-01-06,1031,1155.36
EOFY Blast,2023-03-05,1064,737.27
EOFY Blast,2023-07-12,1131,796.5
EOFY Blast,2023-01-19,1134,1102.65
EOFY Blast,2023-08-02,1058,1141.58
EOFY Blast,2023-03-13,1147,1172.15
EOFY Blast,2023-08-15,1059,1139.07
EOFY Blast,2023-02-23,1183,1094.46
EOFY Blast,2023-08-25,1176,968.18
EOFY Blast,2023-07-24,1168,1328.4
EOFY Blast,2023-08-22,1181,650.32
EOFY Blast,2023-04-26,1099,991.95
EOFY Blast,2023-04-08,1093,530.87
EOFY Blast,2023-10-25,1130,1060.83
EOFY Blast,2023-07-11,1063,683.98
EOFY Blast,2023-11-21,1028,1016.73
EOFY Blast,2023-10-21,1121,1087.36
EOFY Blast,2023-11-23,1180,-1302.1
EOFY Blast,2023-02-09,1128,740.71
EOFY Blast,2023-02-18,1106,1282.08
EOFY Blast,2023-04-18,1175,731.22
EOFY Blast,2023-01-22,1121,1182.89
EOFY Blast,2023-12-21,1091,715.98
EOFY Blast,2023-11-23,1136,1268.01
EOFY Blast,2023-06-05,1028,1109.55
EOFY Blast,2023-11-22,1085,1058.48
EOFY Blast,2023-04-24,1144,913.67
EOFY Blast,2023-10-20,1075,1203.44
EOFY Blast,2023-09-15,1068,1190.32
EOFY Blast,2023-11-02,1053,761.23
EOFY Blast,2023-08-25,1175,547.19
EOFY Blast,2023-12-19,1056,972.9
EOFY Blast,2023-10-10,1070,1025.28
EOFY Blast,2023-01-25,1041,1049.42
EOFY Blast,2023-11-08,1047,469.46
EOFY Blast,2023-04-07,1147,1295.82
EOFY Blast,2023-04-13,1111,1484.74
EOFY Blast,2023-08-08,1131,668.97
EOFY Blast,2023-04-15,1148,985.23
EOFY Blast,2023-09-07,1051,1391.85
EOFY Blast,2023-04-23,1045,461.46
EOFY Blast,2023-03-02,1149,791.45
EOFY Blast,2023-10-21,1048,1363.03
EOFY Blast,2023-03-02,1022,1040.62
EOFY Blast,2023-01-10,1028,1366.24
EOFY Blast,2023-01-19,1150,992.07
EOFY Blast,2023-04-11,1164,905.07
EOFY Blast,2023-05-13,1160,830.77
EOFY Blast,2023-09-24,1066,839.44
EOFY Blast,2023-10-06,1176,560.22
EOFY Blast,2023-03-14,1176,1021.87
EOFY Blast,2023-10-15,1095,599.22
EOFY Blast,2023-10-22,1081,1213.23
EOFY Blast,2023-10-08,1160,1087.65
EOFY Blast,2023-02-18,1061,899.11
EOFY Blast,2023-03-28,1150,460.02
EOFY Blast,2023-12-16,1031,1080.54
EOFY Blast,2023-03-13,1169,1025.81
EOFY Blast,2023-12-13,1017,724.14
EOFY Blast,2023-02-25,1168,-479.69
EOFY Blast,2023-04-21,1062,1432.93
EOFY Blast,2023-04-04,1148,936.21
EOFY Blast,2023-07-16,1084,993.14
EOFY Blast,2023-04-12,1044,816.11
EOFY Blast,2023-09-02,1150,464.71
EOFY Blast,2023-09-17,1098,1557.62
EOFY Blast,2023-02-06,1113,681.23
EOFY Blast,2023-03-04,1135,1107.93
EOFY Blast,2023-04-11,1192,960.1
EOFY Blast,2023-04-01,1056,621.01
EOFY Blast,2023-10-06,1133,983.27
EOFY Blast,2023-04-17,1199,518.88
EOFY Blast,2023-07-17,1051,903.77
EOFY Blast,2023-07-20,1075,1066.54
EOFY Blast,2023-06-26,1156,1610.25
EOFY Blast,2023-08-15,1025,1371.43
EOFY Blast,2023-06-10,1199,890.02
EOFY Blast,2023-10-16,1182,1223.2
EOFY Blast,2023-09-02,1094,630.96
EOFY Blast,2023-07-13,1065,840.92
EOFY Blast,2023-09-14,1108,640.91
EOFY Blast,2023-12-26,1009,833.02
EOFY Blast,2023-07-07,1029,707.15
EOFY Blast,2023-05-09,1060,944.17
EOFY Blast,2023-01-02,1000,941.22
EOFY Blast,2023-07-17,1041,1344.55
EOFY Blast,2023-06-02,1046,624.08
EOFY Blast,2023-11-19,1003,-1312.56
EOFY Blast,2023-01-11,1063,759.85
EOFY Blast,2023-03-03,1145,1285.6
EOFY Blast,2023-11-23,1187,1377.47
EOFY Blast,2023-06-06,1047,881.66
EOFY Blast,2023-10-27,1083,790.9
EOFY Blast,2023-05-04,1183,1124.28
EOFY Blast,2023-12-11,1089,-1135.71
EOFY Blast,2023-05-03,1130,620.74
EOFY Blast,2023-11-20,1159,996.12
EOFY Blast,2023-04-07,1021,547.15
EOFY Blast,2023-11-06,1017,987.41
EOFY Blast,2023-01-18,1146,1036.88
EOFY Blast,2023-08-25,1021,896.38
EOFY Blast,2023-02-08,1007,741.16
EOFY Blast,2023-09-21,1124,1066.93
EOFY Blast,2023-09-04,1057,-897.52
EOFY Blast,2023-03-01,1030,-1248.25
EOFY Blast,2023-07-04,1176,834.77
EOFY Blast,2023-11-06,1167,1011.21
EOFY Blast,2023-09-21,1143,924.95
EOFY Blast,2023-02-19,1106,344.45
EOFY Blast,2023-03-12,1041,828.01
EOFY Blast,2023-07-17,1113,1155.86
EOFY Blast,2023-07-10,1111,874.37
EOFY Blast,2023-05-21,1075,1260.77
EOFY Blast,2023-08-10,1059,1069.56
EOFY Blast,2023-06-19,1160,1242.26
EOFY Blast,2023-01-13,1106,1161.55
EOFY Blast,2023-10-08,1120,1084.37
EOFY Blast,2023-09-04,1015,1164.76
EOFY Blast,2023-01-06,1051,1531.19
EOFY Blast,2023-11-23,1018,929.16
EOFY Blast,2023-09-20,1038,853.79
EOFY Blast,2023-12-20,1022,1283.5
EOFY Blast,2023-11-10,1044,1303.27
EOFY Blast,2023-10-01,1058,975.64
EOFY Blast,2023-11-03,1078,1110.75
EOFY Blast,2023-06-07,1030,458.03
EOFY Blast,2023-06-13,1045,1161.7
EOFY Blast,2023-04-24,1157,1187.92
EOFY Blast,2023-02-17,1056,867.73
EOFY Blast,2023-07-05,1077,648.21
EOFY Blast,2023-12-01,1078,1477.76
EOFY Blast,2023-04-07,1144,972.6
EOFY Blast,2023-06-04,1113,842.16
EOFY Blast,2023-02-25,1002,1071.04
EOFY Blast,2023-10-09,1065,907.92
EOFY Blast,2023-12-11,1157,1104.54
EOFY Blast,2023-08-07,1010,1150.54
EOFY Blast,2023-09-28,1199,992.62
EOFY Blast,2023-04-07,1134,738.57
EOFY Blast,2023-04-28,1070,1190.28
EOFY Blast,2023-11-12,1050,1385.36
EOFY Blast,2023-05-01,1065,1097.54
EOFY Blast,2023-03-04,1095,1124.76
EOFY Blast,2023-03-16,1137,1163.41
EOFY Blast,2023-11-04,1148,392.28
EOFY Blast,2023-06-02,1152,1218.42
EOFY Blast,2023-05-21,1198,835.16
EOFY Blast,2023-03-01,1165,1085.0
EOFY Blast,2023-03-14,1102,1236.7
EOFY Blast,2023-10-27,1195,706.96
EOFY Blast,2023-08-23,1097,1057.48
EOFY Blast,2023-05-18,1052,1229.17
EOFY Blast,2023-12-24,1199,631.55
EOFY Blast,2023-03-04,1084,718.19
EOFY Blast,2023-05-02,1040,982.19
EOFY Blast,2023-06-05,1098,-1333.27
EOFY Blast,2023-05-13,1040,899.99
EOFY Blast,2023-11-01,1094,523.47
EOFY Blast,2023-01-02,1014,1340.77
EOFY Blast,2023-05-07,1050,1058.64
EOFY Blast,2023-01-04,1184,1012.41
EOFY Blast,2023-05-19,1133,733.5
EOFY Blast,2023-08-14,1123,824.5
EOFY Blast,2023-01-18,1132,502.95
EOFY Blast,2023-06-17,1131,846.69
EOFY Blast,2023-12-25,1170,533.87
EOFY Blast,2023-02-26,1126,1238.7
EOFY Blast,2023-10-11,1028,1254.82
EOFY Blast,2023-03-18,1189,758.49
EOFY Blast,2023-09-06,1122,686.33
EOFY Blast,2023-11-20,1047,1105.76
EOFY Blast,2023-06-08,1071,835.89
EOFY Blast,2023-06-22,1184,1062.55
EOFY Blast,2023-12-15,1152,691.42
EOFY Blast,2023-05-20,1101,659.37
EOFY Blast,2023-11-01,1118,1209.52
EOFY Blast,2023-07-02,1027,779.78
EOFY Blast,2023-08-13,1033,840.09
EOFY Blast,2023-04-09,1023,1108.54
EOFY Blast,2023-10-02,1164,620.68
EOFY Blast,2023-12-01,1055,778.32
EOFY Blast,2023-02-13,1085,885.24
EOFY Blast,2023-04-27,1149,1407.53
EOFY Blast,2023-07-08,1080,1034.45
EOFY Blast,2023-09-07,1125,1605.52
EOFY Blast,2023-08-24,1133,1007.54
EOFY Blast,2023-01-10,1091,1128.3
EOFY Blast,2023-09-28,1115,927.38
EOFY Blast,2023-08-13,1176,740.51
EOFY Blast,2023-01-08,1147,1590.42
EOFY Blast,2023-10-28,1123,898.07
EOFY Blast,2023-01-19,1081,877.39
EOFY Blast,2023-03-24,1020,1379.7
EOFY Blast,2023-08-20,1020,753.68
EOFY Blast,2023-07-02,1089,833.43
EOFY Blast,2023-09-14,1095,1116.59
EOFY Blast,2023-09-01,1057,805.92
EOFY Blast,2023-11-14,1055,825.3
EOFY Blast,2023-09-27,1183,988.41
EOFY Blast,2023-08-05,1075,1580.78
EOFY Blast,2023-10-11,1126,646.98
EOFY Blast,2023-06-27,1070,1358.46
EOFY Blast,2023-06-24,1127,1199.0
EOFY Blast,2023-11-20,1072,1183.32
EOFY Blast,2023-03-24,1023,1240.43
EOFY Blast,2023-02-12,1144,1267.09
EOFY Blast,2023-08-07,1106,1108.28
EOFY Blast,2023-12-27,1063,997.13
EOFY Blast,2023-06-02,1164,691.96
EOFY Blast,2023-10-08,1190,859.98
EOFY Blast,2023-05-25,1142,931.53
EOFY Blast,2023-03-13,1142,-954.71
EOFY Blast,2023-04-02,1191,1060.72
EOFY Blast,2023-01-26,1189,600.01
EOFY Blast,2023-06-13,1156,1007.65
EOFY Blast,2023-11-02,1137,1474.31
EOFY Blast,2023-09-14,1173,331.98
EOFY Blast,2023-01-08,1088,768.3
EOFY Blast,2023-07-13,1184,1047.65
EOFY Blast,2023-08-24,1100,722.55
EOFY Blast,2023-10-09,1174,995.93
EOFY Blast,2023-12-22,1174,1224.67
EOFY Blast,2023-05-07,1092,950.08
EOFY Blast,2023-03-06,1071,982.15
EOFY Blast,2023-10-27,1171,1255.04
EOFY Blast,2023-09-02,1078,890.1
EOFY Blast,2023-06-16,1073,1479.4
EOFY Blast,2023-02-10,1017,629.23
EOFY Blast,2023-04-24,1022,1092.8
EOFY Blast,2023-04-21,1077,1161.46
EOFY Blast,2023-04-03,1151,1228.33
EOFY Blast,2023-01-07,1157,1141.55
EOFY Blast,2023-07-27,1199,853.91
EOFY Blast,2023-10-27,1125,467.02
EOFY Blast,2023-11-22,1167,627.24
EOFY Blast,2023-07-12,1030,806.52
EOFY Blast,2023-03-15,1099,1006.55
EOFY Blast,2023-01-05,1189,437.92
EOFY Blast,2023-01-23,1056,1178.48
EOFY Blast,2023-10-09,1156,1226.17
EOFY Blast,2023-08-13,1176,1047.46
EOFY Blast,2023-07-12,1074,292.36
EOFY Blast,2023-09-26,1105,733.56
EOFY Blast,2023-10-15,1009,1136.33
EOFY Blast,2023-05-20,1160,551.53
EOFY Blast,2023-05-16,1165,633.15
EOFY Blast,2023-05-06,1022,863.15
EOFY Blast,2023-01-04,1033,842.48
EOFY Blast,2023-09-14,1149,960.47
EOFY Blast,2023-04-27,1044,1003.54
EOFY Blast,2023-02-03,1142,570.21
EOFY Blast,2023-01-13,1115,683.08
EOFY Blast,2023-08-06,1072,654.18
EOFY Blast,2023-11-27,1073,602.43
EOFY Blast,2023-09-25,1077,777.65
EOFY Blast,2023-08-12,1009,1011.63
EOFY Blast,2023-09-09,1151,1022.88
EOFY Blast,2023-05-03,1149,1401.46
EOFY Blast,2023-03-18,1093,1216.4
EOFY Blast,2023-01-04,1076,801.43
EOFY Blast,2023-07-03,1111,733.49
EOFY Blast,2023-10-13,1004,1437.27
EOFY Blast,2023-07-16,1037,919.88
EOFY Blast,2023-01-11,1004,646.06
EOFY Blast,2023-08-26,1195,1298.7
EOFY Blast,2023-03-08,1029,963.19
EOFY Blast,2023-05-17,1057,933.37
EOFY Blast,2023-01-07,1044,1079.43
EOFY Blast,2023-07-25,1128,866.78
EOFY Blast,2023-06-17,1033,1338.3
EOFY Blast,2023-05-14,1152,868.14
EOFY Blast,2023-11-04,1020,758.3
EOFY Blast,2023-02-20,1125,995.56
EOFY Blast,2023-03-11,1171,735.63
EOFY Blast,2023-10-05,1159,487.1
EOFY Blast,2023-06-19,1102,980.18
EOFY Blast,2023-04-14,1012,745.92
EOFY Blast,2023-02-20,1163,1105.78
EOFY Blast,2023-05-18,1085,709.62
EOFY Blast,2023-06-16,1004,625.22
EOFY Blast,2023-01-14,1088,1103.44
EOFY Blast,2023-05-20,1112,1042.57
EOFY Blast,2023-11-01,1116,866.05
EOFY Blast,2023-10-05,1005,1084.0
EOFY Blast,2023-06-10,1193,1448.5
EOFY Blast,2023-09-04,1175,1174.07
EOFY Blast,2023-10-20,1147,1345.0
EOFY Blast,2023-05-21,1012,863.17
EOFY Blast,2023-04-21,1193,1263.05
EOFY Blast,2023-08-12,1033,1457.69
EOFY Blast,2023-11-14,1066,1348.44
EOFY Blast,2023-12-27,1147,763.44
EOFY Blast,2023-05-23,1185,1059.55
EOFY Blast,2023-07-25,1083,1563.74
EOFY Blast,2023-06-01,1056,1242.46
EOFY Blast,2023-11-21,1185,-593.77
EOFY Blast,2023-02-10,1006,1390.56
EOFY Blast,2023-09-23,1043,584.48
EOFY Blast,2023-07-12,1198,700.75
EOFY Blast,2023-12-19,1094,1217.1
EOFY Blast,2023-10-07,1114,936.97
EOFY Blast,2023-08-02,1025,1669.15
EOFY Blast,2023-03-02,1176,-1224.19
EOFY Blast,2023-08-04,1133,723.91
EOFY Blast,2023-10-04,1001,1010.32
EOFY Blast,2023-06-17,1063,826.21
EOFY Blast,2023-05-05,1134,1178.52
EOFY Blast,2023-03-27,1065,991.27
EOFY Blast,2023-07-14,1000,-566.36
EOFY Blast,2023-12-26,1193,768.14
EOFY Blast,2023-03-10,1092,1082.85
EOFY Blast,2023-07-15,1160,636.6
EOFY Blast,2023-11-21,1108,839.44
EOFY Blast,2023-09-06,1137,1276.82
EOFY Blast,2023-06-04,1015,872.14
EOFY Blast,2023-04-09,1139,739.18
EOFY Blast,2023-04-08,1142,1426.81
EOFY Blast,2023-10-14,1080,530.27
EOFY Blast,2023-04-11,1137,794.09
EOFY Blast,2023-09-20,1179,1481.88
EOFY Blast,2023-09-17,1136,918.35
EOFY Blast,2023-12-16,1037,1280.43
EOFY Blast,2023-07-26,1147,1121.64
EOFY Blast,2023-03-02,1036,1319.39
EOFY Blast,2023-01-28,1002,977.36
EOFY Blast,2023-05-17,1115,1423.63
EOFY Blast,2023-01-16,1192,729.31
EOFY Blast,2023-08-17,1044,1184.17
EOFY Blast,2023-07-01,1191,1100.12
EOFY Blast,2023-10-02,1083,891.24
EOFY Blast,2023-03-06,1179,653.52
EOFY Blast,2023-06-06,1140,1207.31
EOFY Blast,2023-09-12,1024,1250.04
EOFY Blast,2023-05-22,1120,1151.39
EOFY Blast,2023-03-23,1012,830.04
EOFY Blast,2023-04-02,1089,905.94
EOFY Blast,2023-03-17,1172,523.94
EOFY Blast,2023-03-10,1094,1532.64
EOFY Blast,2023-09-19,1076,1346.62
EOFY Blast,2023-12-06,1117,387.94
EOFY Blast,2023-11-18,1156,1167.83
EOFY Blast,2023-02-19,1013,1219.29
EOFY Blast,2023-08-17,1072,1172.64
EOFY Blast,2023-10-22,1104,1174.49
EOFY Blast,2023-11-15,1041,948.39
EOFY Blast,2023-08-05,1164,403.56
EOFY Blast,2023-02-19,1144,813.55
EOFY Blast,2023-02-09,1152,527.42
EOFY Blast,2023-02-17,1107,1034.71
EOFY Blast,2023-07-11,1173,1112.37
EOFY Blast,2023-03-23,1083,785.4
EOFY Blast,2023-12-16,1070,892.43
EOFY Blast,2023-06-21,1026,1367.4
EOFY Blast,2023-05-13,1067,1231.51
EOFY Blast,2023-10-21,1196,1100.23
EOFY Blast,2023-12-05,1012,402.58
EOFY Blast,2023-05-07,1020,867.02
EOFY Blast,2023-02-02,1048,1286.89
EOFY Blast,2023-03-13,1144,829.58
EOFY Blast,2023-08-19,1134,967.44
EOFY Blast,2023-12-17,1069,1439.04
EOFY Blast,2023-04-01,1024,461.94
EOFY Blast,2023-09-04,1017,1058.57
EOFY Blast,2023-06-12,1037,949.73
EOFY Blast,2023-07-18,1190,1520.31
EOFY Blast,2023-07-28,1018,917.41
EOFY Blast,2023-01-17,1165,1045.93
EOFY Blast,2023-11-26,1089,-1072.89
EOFY Blast,2023-12-07,1183,605.52
EOFY Blast,2023-04-04,1063,757.66
EOFY Blast,2023-03-28,1131,751.35
EOFY Blast,2023-05-05,1034,826.58
EOFY Blast,2023-08-14,1086,677.21
EOFY Blast,2023-11-02,1020,877.09
EOFY Blast,2023-12-12,1194,987.93
EOFY Blast,2023-12-06,1132,1373.28
EOFY Blast,2023-06-17,1036,910.61
EOFY Blast,2023-09-15,1165,1155.2
EOFY Blast,2023-09-21,1077,1044.19
EOFY Blast,2023-04-24,1020,1121.85
EOFY Blast,2023-03-19,1154,1473.48
EOFY Blast,2023-02-04,1013,1003.91
EOFY Blast,2023-08-28,1027,652.96
EOFY Blast,2023-01-15,1031,1239.73
EOFY Blast,2023-08-27,1073,1110.9
EOFY Blast,2023-02-16,1007,1295.69
EOFY Blast,2023-02-01,1191,937.69
EOFY Blast,2023-02-05,1106,911.3
EOFY Blast,2023-10-28,1005,903.42
EOFY Blast,2023-03-02,1153,1314.72
EOFY Blast,2023-12-04,1047,871.17
EOFY Blast,2023-03-06,1018,1486.08
EOFY Blast,2023-03-05,1065,556.64
EOFY Blast,2023-09-05,1163,976.5
EOFY Blast,2023-01-07,1080,-309.76
EOFY Blast,2023-07-16,1024,1231.39
EOFY Blast,2023-06-10,1118,838.37
EOFY Blast,2023-10-01,1079,725.09
EOFY Blast,2023-09-10,1027,1487.69
EOFY Blast,2023-12-05,1135,659.66
EOFY Blast,2023-02-19,1046,1053.69
EOFY Blast,2023-04-23,1071,829.72
EOFY Blast,2023-11-13,1186,1223.26
EOFY Blast,2023-06-04,1089,976.74
EOFY Blast,2023-10-19,1049,882.61
EOFY Blast,2023-01-01,1101,1183.42
EOFY Blast,2023-06-04,1011,-1188.71
EOFY Blast,2023-08-09,1139,641.65
EOFY Blast,2023-07-22,1138,1179.7
EOFY Blast,2023-08-20,1111,1132.2
EOFY Blast,2023-06-26,1105,882.45
EOFY Blast,2023-09-28,1087,988.91
EOFY Blast,2023-02-25,1072,768.2
EOFY Blast,2023-07-04,1187,1112.04
EOFY Blast,2023-09-28,1042,1372.94
EOFY Blast,2023-02-18,1152,1357.06
EOFY Blast,2023-02-19,1161,719.48
EOFY Blast,2023-10-11,1111,1591.48
EOFY Blast,2023-06-11,1132,1044.24
EOFY Blast,2023-03-28,1099,471.55
EOFY Blast,2023-05-21,1078,395.95
EOFY Blast,2023-11-09,1110,798.61
EOFY Blast,2023-05-19,1124,599.57
EOFY Blast,2023-11-18,1117,1007.45
EOFY Blast,2023-11-10,1050,1362.39
EOFY Blast,2023-12-26,1026,917.55
EOFY Blast,2023-07-23,1181,1025.96
EOFY Blast,2023-05-11,1086,715.39
EOFY Blast,2023-03-25,1116,1142.92
EOFY Blast,2023-03-18,1091,657.7
EOFY Blast,2023-02-28,1190,1254.33
EOFY Blast,2023-10-23,1036,1182.88
EOFY Blast,2023-07-16,1120,1033.84
EOFY Blast,2023-08-22,1023,916.02
EOFY Blast,2023-08-11,1034,725.82
EOFY Blast,2023-07-03,1167,1274.34
EOFY Blast,2023-08-06,1187,993.38
EOFY Blast,2023-08-19,1154,762.25
EOFY Blast,2023-10-24,1067,1378.83
EOFY Blast,2023-02-08,1179,604.93
EOFY Blast,2023-06-16,1131,777.2
EOFY Blast,2023-12-02,1184,750.51
EOFY Blast,2023-06-20,1148,391.77
EOFY Blast,2023-04-20,1016,800.17
EOFY Blast,2023-01-19,1021,891.02
EOFY Blast,2023-02-04,1108,921.06
EOFY Blast,2023-05-25,1116,1468.39
EOFY Blast,2023-08-01,1074,1112.82
EOFY Blast,2023-09-21,1038,894.1
EOFY Blast,2023-11-19,1147,1114.3
EOFY Blast,2023-12-17,1012,793.59
EOFY Blast,2023-08-21,1160,1378.88
EOFY Blast,2023-09-13,1070,871.01
EOFY Blast,2023-11-20,1196,884.52
EOFY Blast,2023-03-07,1002,1265.97
EOFY Blast,2023-12-03,1091,650.4
EOFY Blast,2023-11-27,1108,1203.18
EOFY Blast,2023-04-07,1109,802.63
EOFY Blast,2023-08-04,1083,652.95
EOFY Blast,2023-03-06,1135,1228.66
EOFY Blast,2023-06-22,1058,1251.77
EOFY Blast,2023-03-11,1199,1439.75
EOFY Blast,2023-02-28,1066,1178.19
EOFY Blast,2023-08-03,1160,739.06
EOFY Blast,2023-10-21,1194,791.3
EOFY Blast,2023-04-03,1160,1062.77
EOFY Blast,2023-12-21,1006,1412.69
EOFY Blast,2023-03-27,1126,1042.07
EOFY Blast,2023-10-09,1180,1011.75
EOFY Blast,2023-08-14,1068,1099.76
EOFY Blast,2023-04-01,1179,595.33
EOFY Blast,2023-01-18,1184,681.56
EOFY Blast,2023-03-05,1154,1366.87
EOFY Blast,2023-06-10,1188,1326.29
EOFY Blast,2023-03-17,1141,1213.79
EOFY Blast,2023-07-10,1136,1335.85
EOFY Blast,2023-01-10,1018,1387.48
EOFY Blast,2023-07-17,1033,336.5
EOFY Blast,2023-12-02,1062,887.82
EOFY Blast,2023-09-06,1106,1091.41
EOFY Blast,2023-07-27,1060,1252.99
EOFY Blast,2023-07-07,1190,519.63
EOFY Blast,2023-02-09,1140,299.36
EOFY Blast,2023-04-22,1135,1044.36
EOFY Blast,2023-07-02,1089,1356.97
EOFY Blast,2023-02-13,1135,1913.41
EOFY Blast,2023-10-28,1071,915.99
EOFY Blast,2023-04-19,1018,898.93
EOFY Blast,2023-02-01,1184,1407.15
EOFY Blast,2023-03-20,1180,633.77
EOFY Blast,2023-06-17,1014,538.96
EOFY Blast,2023-11-27,1090,-930.8
EOFY Blast,2023-12-05,1172,1321.62
EOFY Blast,2023-06-19,1188,1054.58
EOFY Blast,2023-08-20,1055,1123.72
EOFY Blast,2023-01-01,1141,1592.54
EOFY Blast,2023-02-10,1173,1177.34
EOFY Blast,2023-04-13,1142,1324.45
EOFY Blast,2023-01-25,1075,1174.52
EOFY Blast,2023-02-24,1134,666.68
EOFY Blast,2023-04-13,1151,510.88
EOFY Blast,2023-05-07,1000,1120.04
EOFY Blast,2023-11-24,1154,868.05
EOFY Blast,2023-04-19,1007,1283.7
EOFY Blast,2023-11-01,1030,1506.12
EOFY Blast,2023-12-04,1165,1034.25
EOFY Blast,2023-03-20,1098,1111.09
EOFY Blast,2023-03-08,1156,1337.54
EOFY Blast,2023-08-19,1099,735.03
EOFY Blast,2023-07-16,1093,877.45
EOFY Blast,2023-11-18,1078,1201.73
EOFY Blast,2023-12-17,1114,758.72
EOFY Blast,2023-10-21,1071,1064.72
EOFY Blast,2023-08-13,1057,711.23
EOFY Blast,2023-11-20,1093,1440.51
EOFY Blast,2023-11-27,1048,1433.97
EOFY Blast,2023-08-08,1132,1003.38
EOFY Blast,2023-02-23,1017,656.65
EOFY Blast,2023-03-03,1197,1280.38
EOFY Blast,2023-07-28,1130,1211.83
EOFY Blast,2023-03-26,1117,1451.18
EOFY Blast,2023-01-05,1082,786.14
EOFY Blast,2023-11-03,1117,928.69
EOFY Blast,2023-12-12,1084,794.77
EOFY Blast,2023-11-20,1180,637.54
EOFY Blast,2023-10-18,1083,1081.39
EOFY Blast,2023-04-09,1047,1195.42
EOFY Blast,2023-07-04,1063,1019.22
EOFY Blast,2023-04-25,1075,927.14
EOFY Blast,2023-10-27,1006,-1125.59
EOFY Blast,2023-10-09,1110,829.08
EOFY Blast,2023-12-03,1063,1064.19
EOFY Blast,2023-09-05,1176,1106.25
EOFY Blast,2023-12-19,1029,1155.01
EOFY Blast,2023-12-05,1019,952.25
EOFY Blast,2023-07-13,1111,797.63
EOFY Blast,2023-11-11,1177,-980.12
EOFY Blast,2023-09-05,1113,1030.59
EOFY Blast,2023-06-05,1031,891.33
EOFY Blast,2023-02-21,1059,871.9
EOFY Blast,2023-05-16,1136,1020.49
EOFY Blast,2023-07-08,1088,1157.78
EOFY Blast,2023-04-23,1045,739.84
EOFY Blast,2023-07-04,1097,1113.71
EOFY Blast,2023-02-12,1057,810.92
EOFY Blast,2023-11-07,1011,1304.38
EOFY Blast,2023-11-06,1173,1157.5
EOFY Blast,2023-06-07,1057,1019.17
EOFY Blast,2023-12-22,1080,847.48
EOFY Blast,2023-09-12,1166,281.92
EOFY Blast,2023-02-23,1113,563.78
EOFY Blast,2023-11-07,1023,886.47
EOFY Blast,2023-02-05,1089,1206.49
EOFY Blast,2023-02-25,1036,607.75
EOFY Blast,2023-07-02,1052,1040.62
EOFY Blast,2023-04-26,1001,1146.77
EOFY Blast,2023-04-18,1028,1487.74
EOFY Blast,2023-09-11,1057,1495.24
EOFY Blast,2023-04-28,1182,1560.01
EOFY Blast,2023-08-24,1079,1176.46
EOFY Blast,2023-03-18,1006,515.51
EOFY Blast,2023-02-01,1077,1431.8
EOFY Blast,2023-04-20,1110,1125.48
EOFY Blast,2023-06-08,1100,1026.94
EOFY Blast,2023-10-25,1051,1081.51
EOFY Blast,2023-06-11,1181,1126.68
EOFY Blast,2023-11-21,1178,948.63
EOFY Blast,2023-11-25,1051,686.86
EOFY Blast,2023-05-24,1172,999.24
EOFY Blast,2023-07-03,1020,528.04
EOFY Blast,2023-07-20,1082,1316.85
EOFY Blast,2023-01-18,1046,635.32
EOFY Blast,2023-01-09,1100,1346.55
EOFY Blast,2023-09-01,1055,1270.98
EOFY Blast,2023-12-22,1061,982.54
EOFY Blast,2023-11-21,1134,1055.24
EOFY Blast,2023-05-20,1083,938.9
EOFY Blast,2023-05-01,1016,794.53
EOFY Blast,2023-11-08,1080,1411.65
EOFY Blast,2023-10-26,1011,1343.58
EOFY Blast,2023-04-03,1128,1260.0
EOFY Blast,2023-02-05,1173,937.17
EOFY Blast,2023-08-20,1186,1097.92
EOFY Blast,2023-04-03,1019,1116.26
EOFY Blast,2023-05-09,1085,1176.72
EOFY Blast,2023-05-20,1132,947.27
EOFY Blast,2023-02-22,1136,495.96
EOFY Blast,2023-10-04,1176,854.17
EOFY Blast,2023-08-08,1129,723.73
EOFY Blast,2023-05-05,1168,1021.07
EOFY Blast,2023-01-04,1035,783.88
EOFY Blast,2023-12-24,1017,1283.69
EOFY Blast,2023-05-03,1076,1085.7
EOFY Blast,2023-07-14,1047,1184.24
EOFY Blast,2023-10-09,1182,1173.37
EOFY Blast,2023-09-28,1085,1082.15
EOFY Blast,2023-07-21,1118,1258.53
EOFY Blast,2023-04-12,1162,1154.86
EOFY Blast,2023-04-19,1084,1217.84
EOFY Blast,2023-10-11,1039,1580.93
EOFY Blast,2023-06-11,1052,881.93
EOFY Blast,2023-05-05,1130,1021.69
