Campaign,Date,ProductID,Spend
Spring Sale,2025-08-16,1033,1245.21
Spring Sale,2025-08-26,1124,1595.42
Spring Sale,2025-04-20,1154,874.06
Spring Sale,2025-08-12,1117,986.93
Spring Sale,2025-02-20,1065,502.45
Spring Sale,2025-06-25,1120,1034.09
Spring Sale,2025-01-05,1007,1465.48
Spring Sale,2025-12-03,1068,768.1
Spring Sale,2025-01-09,1016,1091.82
Spring Sale,2025-08-06,1168,815.69
Spring Sale,2025-10-03,1164,881.94
Spring Sale,2025-01-20,1160,1014.33
Spring Sale,2025-10-17,1111,1207.82
Spring Sale,2025-01-09,1175,1025.49
Spring Sale,2025-07-13,1054,1397.66
Spring Sale,2025-05-23,1120,1333.19
Spring Sale,2025-04-08,1015,1263.48
Spring Sale,2025-07-26,1057,1341.63
Spring Sale,2025-09-08,1163,795.95
Spring Sale,2025-01-26,1066,1118.42
Spring Sale,2025-05-08,1079,394.28
Spring Sale,2025-04-14,1192,551.56
Spring Sale,2025-02-26,1144,1024.42
Spring Sale,2025-09-20,1080,1073.32
Spring Sale,2025-07-17,1090,1702.72
Spring Sale,2025-10-20,1165,1457.11
Spring Sale,2025-07-11,1176,880.91
Spring Sale,2025-08-05,1123,711.22
Spring Sale,2025-01-24,1089,1207.81
Spring Sale,2025-03-20,1105,836.75
Spring Sale,2025-12-25,1109,876.26
Spring Sale,2025-02-20,1050,523.65
Spring Sale,2025-11-15,1055,976.57
Spring Sale,2025-09-05,1095,912.19
Spring Sale,2025-02-03,1192,744.57
Spring Sale,2025-06-05,1000,1062.63
Spring Sale,2025-12-19,1060,1197.44
Spring Sale,2025-01-24,1123,1247.69
Spring Sale,2025-02-03,1128,1335.23
Spring Sale,2025-04-22,1141,1007.6
Spring Sale,2025-07-09,1064,662.14
Spring Sale,2025-10-06,1096,645.41
Spring Sale,2025-11-10,1115,817.29
Spring Sale,2025-10-12,1089,1361.76
Spring Sale,2025-11-18,1107,984.24
Spring Sale,2025-07-01,1092,851.13
Spring Sale,2025-02-03,1069,1068.6
Spring Sale,2025-12-07,1047,884.21
Spring Sale,2025-10-28,1161,365.22
Spring Sale,2025-11-20,1020,723.55
Spring Sale,2025-05-04,1085,-1423.52
Spring Sale,2025-06-23,1031,952.75
Spring Sale,2025-04-11,1072,1068.69
Spring Sale,2025-09-11,1069,793.33
Spring Sale,2025-08-08,1136,1004.26
Spring Sale,2025-04-20,1089,1066.83
Spring Sale,2025-11-01,1051,938.53
Spring Sale,2025-11-10,1142,1254.82
Spring Sale,2025-08-21,1194,823.98
Spring Sale,2025-05-02,1122,572.27
Spring Sale,2025-08-09,1171,1146.81
Spring Sale,2025-01-28,1190,823.39
Spring Sale,2025-12-08,1138,1042.21
Spring Sale,2025-05-12,1038,1111.59
Spring Sale,2025-06-02,1057,1255.97
Spring Sale,2025-04-22,1060,731.9
Spring Sale,2025-03-25,1019,1324.51
Spring Sale,2025-04-16,1161,972.27
Spring Sale,2025-12-28,1109,871.23
Spring Sale,2025-01-21,1126,1158.12
Spring Sale,2025-05-10,1083,1226.44
Spring Sale,2025-12-21,1179,1013.87
Spring Sale,2025-04-27,1093,1330.06
Spring Sale,2025-12-10,1118,910.01
Spring Sale,2025-07-27,1073,420.08
Spring Sale,2025-02-27,1180,1305.57
Spring Sale,2025-07-26,1057,955.25
Spring Sale,2025-10-19,1014,620.95
Spring Sale,2025-08-12,1144,876.58
Spring Sale,2025-07-25,1117,842.78
Spring Sale,2025-04-21,1064,1267.58
Spring Sale,2025-04-14,1041,1312.5
Spring Sale,2025-11-09,1100,1144.73
Spring Sale,2025-11-28,1144,1280.68
Spring Sale,2025-11-21,1094,1052.24
Spring Sale,2025-12-28,1134,729.87
Spring Sale,2025-12-11,1193,994.8
Spring Sale,2025-02-10,1125,1163.81
Spring Sale,2025-07-07,1125,1107.61
Spring Sale,2025-01-23,1176,956.11
Spring Sale,2025-02-06,1106,1451.0
Spring Sale,2025-07-24,1084,870.04
Spring Sale,2025-05-03,1060,1123.16
Spring Sale,2025-05-23,1142,1724.94
Spring Sale,2025-06-04,1048,249.92
Spring Sale,2025-08-24,1189,1256.26
Spring Sale,2025-07-03,1028,836.43
Spring Sale,2025-11-22,1066,862.86
Spring Sale,2025-09-10,1048,1339.49
Spring Sale,2025-05-23,1066,1181.47
Spring Sale,2025-04-28,1014,1179.91
Spring Sale,2025-11-23,1120,953.96
Spring Sale,2025-03-23,1054,1236.21
Spring Sale,2025-11-14,1048,1031.5
Spring Sale,2025-08-24,1056,842.08
Spring Sale,2025-04-12,1088,994.94
Spring Sale,2025-12-04,1173,1399.26
Spring Sale,2025-02-25,1148,1061.3
Spring Sale,2025-11-17,1156,738.79
Spring Sale,2025-07-20,1074,723.98
Spring Sale,2025-07-16,1042,696.84
Spring Sale,2025-05-04,1041,821.28
Spring Sale,2025-05-09,1164,819.65
Spring Sale,2025-10-19,1163,1514.7
Spring Sale,2025-05-24,1044,1248.53
Spring Sale,2025-03-01,1061,584.12
Spring Sale,2025-06-25,1025,642.43
Spring Sale,2025-09-06,1076,1211.07
Spring Sale,2025-06-09,1165,1176.25
Spring Sale,2025-06-14,1128,1103.94
Spring Sale,2025-11-23,1191,1021.52
Spring Sale,2025-01-10,1147,1095.94
Spring Sale,2025-07-27,1152,1085.3
Spring Sale,2025-08-20,1120,392.61
Spring Sale,2025-10-09,1198,1137.79
Spring Sale,2025-02-08,1108,1087.03
Spring Sale,2025-09-08,1012,1066.95
Spring Sale,2025-12-07,1137,1104.56
Spring Sale,2025-07-03,1194,830.13
Spring Sale,2025-11-04,1011,738.03
Spring Sale,2025-02-08,1097,1428.14
Spring Sale,2025-10-01,1000,1090.29
Spring Sale,2025-11-21,1120,842.56
Spring Sale,2025-01-17,1065,565.1
Spring Sale,2025-08-21,1131,1395.98
Spring Sale,2025-10-14,1087,641.14
Spring Sale,2025-05-04,1120,1474.66
Spring Sale,2025-10-10,1000,680.55
Spring Sale,2025-10-24,1002,990.27
Spring Sale,2025-06-15,1106,1235.07
Spring Sale,2025-04-02,1052,758.14
Spring Sale,2025-03-09,1070,839.29
Spring Sale,2025-06-08,1125,1433.96
Spring Sale,2025-05-06,1065,930.08
Spring Sale,2025-04-06,1125,1352.22
Spring Sale,2025-10-01,1105,595.61
Spring Sale,2025-12-07,1144,729.04
Spring Sale,2025-07-14,1140,658.63
Spring Sale,2025-07-05,1135,1164.17
Spring Sale,2025-12-09,1002,-1696.82
Spring Sale,2025-12-02,1009,794.95
Spring Sale,2025-05-19,1127,894.76
Spring Sale,2025-11-15,1167,1270.99
Spring Sale,2025-02-09,1037,978.27
Spring Sale,2025-11-02,1136,1258.56
Spring Sale,2025-04-16,1198,1184.0
Spring Sale,2025-01-03,1182,856.49
Spring Sale,2025-07-14,1037,1217.78
Spring Sale,2025-09-25,1051,1068.67
Spring Sale,2025-07-16,1187,1114.73
Spring Sale,2025-08-27,1171,1020.32
Spring Sale,2025-06-15,1093,1073.16
Spring Sale,2025-03-27,1131,1601.71
Spring Sale,2025-11-16,1145,1117.36
Spring Sale,2025-11-24,1192,1016.46
Spring Sale,2025-02-02,1010,847.31
Spring Sale,2025-05-10,1018,596.46
Spring Sale,2025-12-25,1161,922.71
Spring Sale,2025-02-15,1187,654.63
Spring Sale,2025-08-12,1026,994.49
Spring Sale,2025-02-26,1053,971.02
Spring Sale,2025-02-04,1112,614.9
Spring Sale,2025-12-09,1192,910.0
Spring Sale,2025-09-25,1187,461.66
Spring Sale,2025-11-24,1116,770.95
Spring Sale,2025-01-16,1008,1096.25
Spring Sale,2025-01-14,1006,629.86
Spring Sale,2025-06-05,1170,1384.35
Spring Sale,2025-04-02,1087,1212.79
Spring Sale,2025-03-25,1197,1060.36
Spring Sale,2025-07-25,1068,770.3
Spring Sale,2025-03-06,1021,1016.68
Spring Sale,2025-12-16,1147,699.61
Spring Sale,2025-02-11,1080,816.27
Spring Sale,2025-09-11,1089,1040.11
Spring Sale,2025-06-05,1058,932.96
Spring Sale,2025-12-08,1188,1315.49
Spring Sale,2025-04-16,1146,741.12
Spring Sale,2025-03-07,1121,1312.54
Spring Sale,2025-08-06,1042,753.52
Spring Sale,2025-08-10,1163,1122.55
Spring Sale,2025-09-19,1185,1033.23
Spring Sale,2025-07-26,1031,723.62
Spring Sale,2025-02-16,1172,1155.67
Spring Sale,2025-01-15,1128,1647.55
Spring Sale,2025-11-02,1047,729.17
Spring Sale,2025-02-27,1162,904.56
Spring Sale,2025-04-10,1112,596.77
Spring Sale,2025-06-10,1021,899.94
Spring Sale,2025-06-25,1098,1158.07
Spring Sale,2025-02-18,1074,805.23
Spring Sale,2025-08-23,1087,1298.69
Spring Sale,2025-06-08,1086,980.5
Spring Sale,2025-02-17,1140,960.76
Spring Sale,2025-12-10,1016,894.88
Spring Sale,2025-06-23,1177,1132.28
Spring Sale,2025-09-11,1010,836.78
Spring Sale,2025-01-09,1082,1363.27
Spring Sale,2025-11-07,1190,846.34
Spring Sale,2025-04-04,1176,-1096.4
Spring Sale,2025-08-03,1025,1014.78
Spring Sale,2025-02-13,1128,866.96
Spring Sale,2025-07-13,1057,1440.68
Spring Sale,2025-08-24,1023,937.16
Spring Sale,2025-01-05,1123,1071.75
Spring Sale,2025-02-20,1166,744.01
Spring Sale,2025-02-25,1185,1281.7
Spring Sale,2025-08-09,1119,1107.34
Spring Sale,2025-10-13,1059,1136.22
Spring Sale,2025-10-08,1127,1223.54
Spring Sale,2025-01-06,1091,1250.81
Spring Sale,2025-03-15,1187,941.41
Spring Sale,2025-04-09,1005,921.14
Spring Sale,2025-07-10,1082,781.87
Spring Sale,2025-06-02,1024,979.17
Spring Sale,2025-10-16,1032,1165.15
Spring Sale,2025-03-13,1054,804.07
Spring Sale,2025-03-12,1097,929.68
Spring Sale,2025-03-08,1041,1137.87
Spring Sale,2025-04-17,1053,1165.68
Spring Sale,2025-12-17,1049,1394.96
Spring Sale,2025-07-23,1073,820.52
Spring Sale,2025-10-21,1130,1330.77
Spring Sale,2025-11-26,1070,661.31
Spring Sale,2025-03-25,1170,908.3
Spring Sale,2025-07-20,1103,1057.96
Spring Sale,2025-11-13,1005,1320.22
Spring Sale,2025-07-07,1165,882.59
Spring Sale,2025-05-15,1159,1129.51
Spring Sale,2025-06-11,1180,650.62
Spring Sale,2025-08-24,1085,1587.07
Spring Sale,2025-03-05,1120,901.25
Spring Sale,2025-03-13,1018,680.33
Spring Sale,2025-01-23,1129,998.43
Spring Sale,2025-09-03,1037,773.44
Spring Sale,2025-12-05,1062,1192.92
Spring Sale,2025-12-04,1169,568.07
Spring Sale,2025-10-18,1077,961.72
Spring Sale,2025-09-20,1140,618.59
Spring Sale,2025-02-05,1189,985.12
Spring Sale,2025-04-25,1124,1209.88
Spring Sale,2025-09-11,1194,868.17
Spring Sale,2025-03-23,1164,938.7
Spring Sale,2025-12-06,1185,1425.55
Spring Sale,2025-03-06,1045,1319.9
Spring Sale,2025-09-07,1056,979.11
Spring Sale,2025-12-21,1063,1141.0
Spring Sale,2025-02-18,1027,966.57
Spring Sale,2025-07-23,1141,621.35
Spring Sale,2025-04-16,1070,1096.56
Spring Sale,2025-02-03,1106,746.1
Spring Sale,2025-08-23,1032,962.83
Spring Sale,2025-06-24,1082,1230.05
Spring Sale,2025-06-25,1136,809.74
Spring Sale,2025-08-09,1054,1012.58
Spring Sale,2025-12-05,1003,1040.46
Spring Sale,2025-04-05,1103,670.97
Spring Sale,2025-02-01,1002,1153.78
Spring Sale,2025-06-28,1080,312.74
Spring Sale,2025-10-24,1166,744.12
Spring Sale,2025-11-12,1193,1238.35
Spring Sale,2025-11-13,1076,1388.24
Spring Sale,2025-04-22,1139,514.53
Spring Sale,2025-06-05,1004,1258.39
Spring Sale,2025-02-06,1140,909.27
Spring Sale,2025-03-15,1115,961.78
Spring Sale,2025-05-15,1059,810.86
Spring Sale,2025-01-13,1189,440.69
Spring Sale,2025-04-24,1095,850.76
Spring Sale,2025-02-23,1062,767.55
Spring Sale,2025-04-19,1065,950.79
Spring Sale,2025-04-11,1122,1438.92
Spring Sale,2025-11-05,1148,1195.8
Spring Sale,2025-12-11,1194,680.05
Spring Sale,2025-03-15,1026,869.11
Spring Sale,2025-08-16,1183,940.32
Spring Sale,2025-06-26,1063,680.46
Spring Sale,2025-12-09,1022,739.51
Spring Sale,2025-02-13,1126,1043.03
Spring Sale,2025-08-03,1132,743.63
Spring Sale,2025-06-14,1182,1231.54
Spring Sale,2025-06-04,1129,984.42
Spring Sale,2025-07-07,1009,774.12
Spring Sale,2025-03-18,1133,1382.62
Spring Sale,2025-11-08,1186,642.88
Spring Sale,2025-05-01,1027,387.48
Spring Sale,2025-11-26,1145,1073.47
Spring Sale,2025-06-25,1135,784.59
Spring Sale,2025-04-21,1000,1158.25
Spring Sale,2025-04-04,1011,1445.49
Spring Sale,2025-01-12,1005,789.05
Spring Sale,2025-11-16,1115,1279.63
Spring Sale,2025-02-03,1007,1099.01
Spring Sale,2025-01-24,1061,868.19
Spring Sale,2025-09-06,1006,1239.97
Spring Sale,2025-06-05,1060,1651.18
Spring Sale,2025-11-17,1021,1217.5
Spring Sale,2025-03-10,1020,517.04
Spring Sale,2025-09-22,1106,1132.26
Spring Sale,2025-07-19,1124,1256.34
Spring Sale,2025-03-07,1040,1015.73
Spring Sale,2025-01-19,1152,650.8
Spring Sale,2025-09-22,1166,1071.73
Spring Sale,2025-06-21,1057,1026.14
Spring Sale,2025-09-02,1143,915.1
Spring Sale,2025-04-11,1193,945.96
Spring Sale,2025-08-07,1124,1289.75
Spring Sale,2025-09-09,1065,874.36
Spring Sale,2025-05-19,1164,872.26
Spring Sale,2025-09-14,1137,793.8
Spring Sale,2025-08-13,1163,753.05
Spring Sale,2025-05-16,1088,925.68
Spring Sale,2025-02-06,1004,528.89
Spring Sale,2025-04-21,1198,527.55
Spring Sale,2025-07-22,1046,1124.66
Spring Sale,2025-11-09,1131,406.67
Spring Sale,2025-03-13,1041,919.63
Spring Sale,2025-10-08,1181,650.4
Spring Sale,2025-04-13,1192,1400.04
Spring Sale,2025-11-11,1050,1025.02
Spring Sale,2025-01-12,1006,1121.5
Spring Sale,2025-06-13,1135,644.99
Spring Sale,2025-06-17,1127,1087.09
Spring Sale,2025-01-23,1082,959.63
Spring Sale,2025-11-24,1111,794.94
Spring Sale,2025-07-02,1124,764.9
Spring Sale,2025-08-06,1169,1283.13
Spring Sale,2025-05-18,1020,1095.64
Spring Sale,2025-03-09,1016,672.85
Spring Sale,2025-09-13,1101,1187.87
Spring Sale,2025-04-24,1141,726.3
Spring Sale,2025-01-28,1104,1354.98
Spring Sale,2025-02-16,1123,247.05
Spring Sale,2025-06-09,1077,1006.57
Spring Sale,2025-10-06,1194,1121.46
Spring Sale,2025-01-13,1126,1025.38
Spring Sale,2025-07-23,1007,878.71
Spring Sale,2025-04-10,1009,902.52
Spring Sale,2025-08-08,1066,491.93
Spring Sale,2025-05-07,1191,869.15
Spring Sale,2025-08-20,1057,1160.79
Spring Sale,2025-02-22,1114,1573.65
Spring Sale,2025-11-27,1147,1022.86
Spring Sale,2025-01-03,1174,1298.83
Spring Sale,2025-10-02,1196,1079.73
Spring Sale,2025-01-10,1050,928.23
Spring Sale,2025-07-17,1078,1082.87
Spring Sale,2025-02-14,1126,651.93
Spring Sale,2025-01-17,1011,1021.45
Spring Sale,2025-03-10,1035,135.42
Spring Sale,2025-12-05,1086,732.46
Spring Sale,2025-12-20,1173,970.99
Spring Sale,2025-02-08,1009,1233.34
Spring Sale,2025-12-10,1066,1355.56
Spring Sale,2025-07-25,1134,1153.16
Spring Sale,2025-12-24,1041,991.2
Spring Sale,2025-08-17,1027,932.97
Spring Sale,2025-02-04,1137,1382.59
Spring Sale,2025-03-12,1067,991.88
Spring Sale,2025-05-12,1034,1561.2
Spring Sale,2025-12-02,1181,1205.34
Spring Sale,2025-12-05,1003,987.62
Spring Sale,2025-09-18,1014,998.43
Spring Sale,2025-10-24,1165,971.27
Spring Sale,2025-06-04,1153,1313.55
Spring Sale,2025-07-23,1177,-593.02
Spring Sale,2025-08-23,1019,1413.54
Spring Sale,2025-09-05,1044,548.78
Spring Sale,2025-05-22,1075,437.87
Spring Sale,2025-08-07,1006,893.28
Spring Sale,2025-07-13,1153,1052.71
Spring Sale,2025-04-11,1048,1453.98
Spring Sale,2025-04-13,1120,1263.29
Spring Sale,2025-07-05,1141,565.96
Spring Sale,2025-11-19,1122,464.65
Spring Sale,2025-02-07,1042,1283.14
Spring Sale,2025-12-10,1136,948.71
Spring Sale,2025-04-25,1174,1187.35
Spring Sale,2025-09-14,1034,849.66
Spring Sale,2025-06-21,1147,841.77
Spring Sale,2025-02-21,1071,1287.91
Spring Sale,2025-06-17,1090,735.93
Spring Sale,2025-06-28,1093,801.76
Spring Sale,2025-01-26,1108,1275.22
Spring Sale,2025-01-25,1072,1019.74
Spring Sale,2025-05-16,1145,1048.03
Spring Sale,2025-08-18,1111,1486.82
Spring Sale,2025-10-09,1094,748.52
Spring Sale,2025-12-16,1164,1061.11
Spring Sale,2025-02-23,1116,481.69
Spring Sale,2025-09-19,1024,511.83
Spring Sale,2025-09-23,1021,-673.41
Spring Sale,2025-01-21,1050,1234.94
Spring Sale,2025-08-28,1115,1251.89
Spring Sale,2025-08-02,1100,888.6
Spring Sale,2025-09-07,1119,951.66
Spring Sale,2025-03-18,1199,1376.22
Spring Sale,2025-03-10,1149,1022.77
Spring Sale,2025-11-15,1105,844.7
Spring Sale,2025-07-17,1118,1419.62
Spring Sale,2025-02-20,1075,1165.72
Spring Sale,2025-10-10,1148,1046.59
Spring Sale,2025-09-13,1153,947.98
Spring Sale,2025-09-09,1183,1342.12
Spring Sale,2025-02-02,1154,1357.56
Spring Sale,2025-04-06,1126,942.82
Spring Sale,2025-02-17,1185,848.12
Spring Sale,2025-03-03,1014,1211.36
Spring Sale,2025-11-14,1161,1161.5
Spring Sale,2025-11-16,1192,718.98
Spring Sale,2025-03-15,1120,980.92
Spring Sale,2025-08-14,1172,717.43
Spring Sale,2025-03-22,1125,1472.21
Spring Sale,2025-07-16,1123,985.45
Spring Sale,2025-06-19,1170,1303.05
Spring Sale,2025-07-06,1165,1518.92
Spring Sale,2025-10-24,1195,541.46
Spring Sale,2025-12-02,1158,710.36
Spring Sale,2025-07-07,1027,1173.33
Spring Sale,2025-09-06,1013,1104.6
Spring Sale,2025-11-04,1129,642.75
Spring Sale,2025-05-17,1075,896.21
Spring Sale,2025-06-06,1060,1282.89
Spring Sale,2025-01-15,1174,608.11
Spring Sale,2025-12-19,1119,656.28
Spring Sale,2025-06-25,1079,531.68
Spring Sale,2025-02-11,1104,692.05
Spring Sale,2025-12-12,1159,861.29
Spring Sale,2025-10-20,1198,1225.39
Spring Sale,2025-06-23,1172,1433.95
Spring Sale,2025-06-24,1137,1036.1
Spring Sale,2025-06-26,1180,1278.7
Spring Sale,2025-08-15,1156,785.19
Spring Sale,2025-11-14,1074,965.72
Spring Sale,2025-05-27,1098,965.65
Spring Sale,2025-12-17,1003,545.5
Spring Sale,2025-08-06,1075,981.27
Spring Sale,2025-02-28,1191,233.2
Spring Sale,2025-05-05,1172,1217.87
Spring Sale,2025-11-07,1046,848.85
Spring Sale,2025-01-01,1099,967.77
Spring Sale,2025-01-10,1031,1281.92
Spring Sale,2025-01-14,1111,1222.49
Spring Sale,2025-12-17,1033,1195.45
Spring Sale,2025-03-18,1030,992.71
Spring Sale,2025-03-05,1157,974.23
Spring Sale,2025-06-23,1192,1029.03
Spring Sale,2025-02-12,1092,1386.16
Spring Sale,2025-08-24,1185,1015.32
Spring Sale,2025-11-27,1157,1296.51
Spring Sale,2025-05-21,1108,669.82
Spring Sale,2025-05-17,1172,622.17
Spring Sale,2025-05-07,1157,320.62
Spring Sale,2025-10-14,1150,1101.34
Spring Sale,2025-06-28,1157,-1314.46
Spring Sale,2025-03-15,1096,997.9
Spring Sale,2025-04-24,1143,744.31
Spring Sale,2025-01-07,1039,-815.0
Spring Sale,2025-06-09,1100,808.09
Spring Sale,2025-10-16,1090,1225.07
Spring Sale,2025-12-19,1195,940.45
Spring Sale,2025-08-09,1047,1091.13
Spring Sale,2025-10-16,1156,700.89
Spring Sale,2025-09-24,1139,373.08
Spring Sale,2025-03-13,1098,1131.44
Spring Sale,2025-08-02,1084,1359.53
Spring Sale,2025-03-25,1110,1165.54
Spring Sale,2025-07-25,1002,929.31
Spring Sale,2025-04-22,1056,974.13
Spring Sale,2025-07-05,1198,1060.88
Spring Sale,2025-04-19,1171,1266.71
Spring Sale,2025-08-22,1192,1016.15
Spring Sale,2025-09-04,1059,1128.14
Spring Sale,2025-06-19,1055,957.01
Spring Sale,2025-01-16,1158,281.55
Spring Sale,2025-03-04,1037,838.32
Spring Sale,2025-03-02,1052,1327.55
Spring Sale,2025-04-13,1199,1174.92
Spring Sale,2025-07-25,1006,1104.37
Spring Sale,2025-04-16,1028,799.17
Spring Sale,2025-04-16,1083,894.34
Spring Sale,2025-10-10,1172,1217.66
Spring Sale,2025-05-20,1139,696.37
Spring Sale,2025-12-15,1199,1603.44
Spring Sale,2025-02-27,1027,1116.18
Spring Sale,2025-02-15,1083,1178.29
Spring Sale,2025-12-21,1159,1447.95
Spring Sale,2025-01-07,1061,1751.8
Spring Sale,2025-12-09,1091,623.17
Spring Sale,2025-08-01,1101,1214.4
Spring Sale,2025-02-14,1021,1468.62
Spring Sale,2025-05-05,1049,1331.49
Spring Sale,2025-09-12,1121,497.09
Spring Sale,2025-09-27,1190,1006.97
Spring Sale,2025-12-24,1046,507.35
Spring Sale,2025-01-16,1100,-1325.51
Spring Sale,2025-04-13,1049,1178.24
Spring Sale,2025-12-08,1183,1014.18
Spring Sale,2025-04-22,1195,975.31
Spring Sale,2025-03-13,1042,873.76
Spring Sale,2025-11-21,1121,941.04
Spring Sale,2025-01-22,1010,1579.68
Spring Sale,2025-03-26,1174,1391.19
Spring Sale,2025-10-23,1079,1394.39
Spring Sale,2025-11-19,1130,463.13
Spring Sale,2025-04-26,1057,181.74
Spring Sale,2025-11-13,1006,1188.53
Spring Sale,2025-01-03,1003,773.15
Spring Sale,2025-06-24,1199,349.79
Spring Sale,2025-04-08,1008,969.73
Spring Sale,2025-06-15,1077,1022.53
Spring Sale,2025-02-13,1130,1056.26
Spring Sale,2025-12-16,1149,1067.12
Spring Sale,2025-02-08,1117,1052.18
Spring Sale,2025-02-06,1158,894.8
Spring Sale,2025-06-26,1051,1297.24
Spring Sale,2025-03-25,1180,1231.7
Spring Sale,2025-10-06,1139,962.27
Spring Sale,2025-07-27,1173,1234.71
Spring Sale,2025-12-07,1011,1341.91
Spring Sale,2025-05-24,1158,1147.59
Spring Sale,2025-10-11,1039,1290.05
Spring Sale,2025-09-10,1096,1217.58
Spring Sale,2025-09-15,1070,877.32
Spring Sale,2025-06-02,1059,1447.03
Spring Sale,2025-03-16,1041,879.74
Spring Sale,2025-05-06,1171,1234.44
Spring Sale,2025-12-23,1096,1003.37
Spring Sale,2025-05-22,1104,1052.09
Spring Sale,2025-10-10,1061,1264.46
Spring Sale,2025-09-09,1110,917.55
Spring Sale,2025-10-05,1191,1099.4
Spring Sale,2025-02-06,1114,1249.73
Spring Sale,2025-01-28,1090,1061.37
Spring Sale,2025-07-19,1078,804.53
Spring Sale,2025-10-12,1118,1297.96
Spring Sale,2025-08-21,1084,939.5
Spring Sale,2025-05-08,1186,855.26
Spring Sale,2025-09-10,1045,-1683.65
Spring Sale,2025-03-21,1099,1604.15
Spring Sale,2025-08-06,1111,1016.13
Spring Sale,2025-04-21,1148,1412.69
Spring Sale,2025-05-21,1165,1448.49
Spring Sale,2025-06-06,1134,1094.14
Spring Sale,2025-08-28,1053,914.06
Spring Sale,2025-07-03,1065,699.62
Spring Sale,2025-03-12,1109,1117.87
Spring Sale,2025-05-26,1162,1209.57
Spring Sale,2025-03-02,1132,1156.01
Spring Sale,2025-11-21,1025,1054.36
Spring Sale,2025-07-07,1036,1401.04
Spring Sale,2025-11-11,1060,538.98
Spring Sale,2025-07-13,1077,1285.89
Spring Sale,2025-10-22,1154,896.47
Spring Sale,2025-08-05,1107,1019.86
Spring Sale,2025-08-28,1144,958.25
Spring Sale,2025-02-21,1181,437.22
Spring Sale,2025-10-13,1148,931.53
Spring Sale,2025-12-02,1003,1179.16
Spring Sale,2025-02-23,1067,1090.4
Spring Sale,2025-04-11,1119,1264.62
Spring Sale,2025-02-28,1055,873.98
Spring Sale,2025-02-16,1090,1267.11
Spring Sale,2025-10-09,1119,1313.06
Spring Sale,2025-06-07,1171,1376.79
Spring Sale,2025-02-12,1166,1331.45
Spring Sale,2025-07-25,1143,844.63
Spring Sale,2025-01-14,1103,1131.05
Spring Sale,2025-05-10,1017,610.38
Spring Sale,2025-12-16,1041,1148.84
Spring Sale,2025-10-12,1030,1452.12
Spring Sale,2025-07-02,1180,1018.96
Spring Sale,2025-11-12,1160,713.75
Spring Sale,2025-05-24,1153,1357.5
Spring Sale,2025-06-03,1154,945.39
Spring Sale,2025-07-25,1199,1041.46
Spring Sale,2025-04-23,1176,1008.78
