Campaign,Date,ProductID,Spend
Winter Promo,2025-06-25,1098,968.65
Winter Promo,2025-03-18,1019,963.55
Winter Promo,2025-11-14,1191,1225.86
Winter Promo,2025-11-04,1048,1352.6
Winter Promo,2025-04-05,1026,1075.44
Winter Promo,2025-01-13,1187,335.56
Winter Promo,2025-05-23,1072,1128.45
Winter Promo,2025-12-02,1069,768.06
Winter Promo,2025-01-28,1029,808.73
Winter Promo,2025-04-15,1071,-859.45
Winter Promo,2025-03-19,1054,1065.85
Winter Promo,2025-03-21,1164,964.46
Winter Promo,2025-06-13,1167,-1069.6
Winter Promo,2025-11-18,1069,1243.15
Winter Promo,2025-01-27,1062,929.8
Winter Promo,2025-11-12,1193,495.49
Winter Promo,2025-09-20,1071,1090.62
Winter Promo,2025-01-26,1087,1499.57
Winter Promo,2025-05-05,1087,1093.89
Winter Promo,2025-03-17,1015,835.9
Winter Promo,2025-05-16,1187,-1022.26
Winter Promo,2025-09-25,1035,973.14
Winter Promo,2025-11-12,1090,1257.5
Winter Promo,2025-04-07,1156,1039.95
Winter Promo,2025-05-22,1031,1290.6
Winter Promo,2025-07-26,1193,1233.11
Winter Promo,2025-04-18,1167,983.66
Winter Promo,2025-02-10,1162,623.71
Winter Promo,2025-09-05,1082,879.86
Winter Promo,2025-04-10,1078,1617.48
Winter Promo,2025-10-02,1095,464.09
Winter Promo,2025-05-02,1041,697.43
Winter Promo,2025-04-01,1009,917.48
Winter Promo,2025-11-12,1018,1117.91
Winter Promo,2025-12-20,1176,1223.56
Winter Promo,2025-08-21,1060,718.44
Winter Promo,2025-02-07,1039,-411.52
Winter Promo,2025-07-17,1199,1577.36
Winter Promo,2025-06-27,1107,1566.6
Winter Promo,2025-06-06,1080,445.0
Winter Promo,2025-02-11,1032,954.94
Winter Promo,2025-04-28,1083,802.89
Winter Promo,2025-05-06,1138,896.44
Winter Promo,2025-03-09,1114,910.36
Winter Promo,2025-10-02,1037,714.81
Winter Promo,2025-07-10,1154,766.44
Winter Promo,2025-07-19,1006,1118.17
Winter Promo,2025-03-22,1085,1285.89
Winter Promo,2025-04-23,1005,710.91
Winter Promo,2025-03-05,1039,1012.37
Winter Promo,2025-02-02,1029,1266.55
Winter Promo,2025-02-10,1199,784.1
Winter Promo,2025-08-13,1151,942.16
Winter Promo,2025-10-12,1145,966.76
Winter Promo,2025-03-24,1093,1109.19
Winter Promo,2025-06-16,1010,883.26
Winter Promo,2025-11-19,1136,472.18
Winter Promo,2025-10-15,1090,1401.73
Winter Promo,2025-11-16,1178,1059.04
Winter Promo,2025-10-21,1077,743.08
Winter Promo,2025-07-12,1032,959.24
Winter Promo,2025-06-25,1117,925.36
Winter Promo,2025-12-04,1196,1232.93
Winter Promo,2025-08-18,1197,1211.02
Winter Promo,2025-06-07,1018,1296.16
Winter Promo,2025-10-04,1073,650.67
Winter Promo,2025-12-25,1144,1004.72
Winter Promo,2025-11-11,1143,1633.32
Winter Promo,2025-03-08,1128,1202.56
Winter Promo,2025-10-12,1162,1047.0
Winter Promo,2025-07-06,1076,1472.33
Winter Promo,2025-09-17,1173,1370.72
Winter Promo,2025-02-17,1092,1291.87
Winter Promo,2025-06-09,1169,874.31
Winter Promo,2025-04-14,1035,237.0
Winter Promo,2025-03-25,1025,713.76
Winter Promo,2025-11-19,1195,277.67
Winter Promo,2025-12-13,1153,1372.77
Winter Promo,2025-07-28,1148,699.83
Winter Promo,2025-04-18,1040,623.6
Winter Promo,2025-04-28,1138,1055.03
Winter Promo,2025-10-15,1045,1000.51
Winter Promo,2025-01-07,1015,1229.97
Winter Promo,2025-02-02,1025,755.62
Winter Promo,2025-02-20,1168,1069.19
Winter Promo,2025-07-24,1043,1553.76
Winter Promo,2025-05-25,1121,655.23
Winter Promo,2025-08-11,1193,914.11
Winter Promo,2025-06-20,1085,1418.49
Winter Promo,2025-01-01,1060,-1320.91
Winter Promo,2025-02-25,1063,672.01
Winter Promo,2025-07-04,1072,793.43
Winter Promo,2025-08-18,1190,769.35
Winter Promo,2025-07-26,1023,1595.06
Winter Promo,2025-04-05,1062,345.88
Winter Promo,2025-07-22,1008,208.16
Winter Promo,2025-04-02,1177,726.37
Winter Promo,2025-02-23,1029,1006.69
Winter Promo,2025-10-22,1022,311.23
Winter Promo,2025-05-27,1092,1464.37
Winter Promo,2025-07-27,1049,695.52
Winter Promo,2025-04-07,1030,-1539.14
Winter Promo,2025-03-13,1155,815.39
Winter Promo,2025-04-27,1156,1439.03
Winter Promo,2025-06-19,1051,1270.71
Winter Promo,2025-07-02,1199,491.54
Winter Promo,2025-09-09,1102,1552.28
Winter Promo,2025-06-22,1144,1119.4
Winter Promo,2025-12-10,1182,1035.35
Winter Promo,2025-08-13,1175,1268.7
Winter Promo,2025-04-14,1155,1189.07
Winter Promo,2025-04-06,1183,754.26
Winter Promo,2025-05-28,1196,1114.1
Winter Promo,2025-04-03,1068,1615.36
Winter Promo,2025-01-22,1059,811.58
Winter Promo,2025-02-26,1032,926.51
Winter Promo,2025-05-26,1102,1032.15
Winter Promo,2025-07-09,1094,561.68
Winter Promo,2025-12-18,1029,889.91
Winter Promo,2025-10-03,1186,1133.97
Winter Promo,2025-01-19,1082,1032.65
Winter Promo,2025-05-14,1199,384.0
Winter Promo,2025-12-15,1027,1054.2
Winter Promo,2025-04-14,1103,911.74
Winter Promo,2025-06-20,1190,707.04
Winter Promo,2025-09-23,1008,1329.41
Winter Promo,2025-09-16,1130,628.82
Winter Promo,2025-01-21,1056,882.08
Winter Promo,2025-01-20,1086,1317.29
Winter Promo,2025-02-17,1175,1272.7
Winter Promo,2025-04-05,1158,975.48
Winter Promo,2025-06-13,1042,725.14
Winter Promo,2025-10-20,1059,303.62
Winter Promo,2025-03-15,1095,1151.14
Winter Promo,2025-09-07,1194,1235.87
Winter Promo,2025-03-06,1041,1297.94
Winter Promo,2025-07-14,1141,702.55
Winter Promo,2025-06-18,1041,1079.12
Winter Promo,2025-10-07,1033,598.33
Winter Promo,2025-11-25,1111,754.82
Winter Promo,2025-10-04,1034,1110.95
Winter Promo,2025-06-09,1026,948.24
Winter Promo,2025-06-18,1086,1125.23
Winter Promo,2025-05-12,1188,525.9
Winter Promo,2025-10-10,1104,979.18
Winter Promo,2025-08-27,1126,727.93
Winter Promo,2025-11-24,1070,1226.84
Winter Promo,2025-04-05,1041,723.7
Winter Promo,2025-04-17,1173,1370.17
Winter Promo,2025-03-12,1044,1121.97
Winter Promo,2025-11-09,1139,1700.58
Winter Promo,2025-10-08,1044,1065.09
Winter Promo,2025-06-12,1196,1090.87
Winter Promo,2025-10-21,1059,1076.69
Winter Promo,2025-02-26,1077,1184.42
Winter Promo,2025-03-12,1151,-767.78
Winter Promo,2025-01-20,1134,1039.73
Winter Promo,2025-11-12,1119,801.27
Winter Promo,2025-06-12,1134,1013.02
Winter Promo,2025-06-03,1024,1008.97
Winter Promo,2025-03-17,1074,1318.3
Winter Promo,2025-08-06,1092,1010.15
Winter Promo,2025-01-01,1086,891.3
Winter Promo,2025-11-02,1162,1520.52
Winter Promo,2025-05-13,1135,964.04
Winter Promo,2025-11-09,1132,-835.08
Winter Promo,2025-07-21,1072,1023.32
Winter Promo,2025-11-25,1133,920.93
Winter Promo,2025-03-01,1197,972.73
Winter Promo,2025-01-18,1076,946.64
Winter Promo,2025-06-11,1184,1297.54
Winter Promo,2025-05-01,1025,1135.75
Winter Promo,2025-11-09,1198,1218.11
Winter Promo,2025-05-01,1170,1305.94
Winter Promo,2025-01-02,1073,1177.21
Winter Promo,2025-12-09,1004,894.86
Winter Promo,2025-02-17,1105,680.09
Winter Promo,2025-08-23,1104,681.46
Winter Promo,2025-01-12,1172,1386.86
Winter Promo,2025-01-20,1170,729.0
Winter Promo,2025-05-14,1175,366.81
Winter Promo,2025-09-22,1151,692.92
Winter Promo,2025-02-15,1091,833.88
Winter Promo,2025-08-20,1161,1411.98
Winter Promo,2025-11-25,1188,1208.99
Winter Promo,2025-09-02,1096,563.89
Winter Promo,2025-12-04,1105,1117.31
Winter Promo,2025-12-21,1146,993.93
Winter Promo,2025-08-23,1136,795.34
Winter Promo,2025-04-02,1054,1442.39
Winter Promo,2025-11-13,1026,406.9
Winter Promo,2025-01-26,1170,790.87
Winter Promo,2025-07-24,1000,1365.51
Winter Promo,2025-11-22,1031,832.82
Winter Promo,2025-09-25,1096,568.41
Winter Promo,2025-09-23,1042,1648.82
Winter Promo,2025-10-13,1135,1375.54
Winter Promo,2025-04-02,1003,1195.7
Winter Promo,2025-06-07,1168,1279.03
Winter Promo,2025-09-08,1096,799.37
Winter Promo,2025-10-26,1003,965.24
Winter Promo,2025-07-23,1124,1263.27
Winter Promo,2025-04-12,1026,1121.44
Winter Promo,2025-06-06,1080,1341.43
Winter Promo,2025-03-15,1193,705.08
Winter Promo,2025-01-03,1125,747.13
Winter Promo,2025-05-06,1118,534.33
Winter Promo,2025-04-25,1072,842.09
Winter Promo,2025-01-05,1083,986.6
Winter Promo,2025-02-09,1023,1102.31
Winter Promo,2025-03-13,1089,1292.94
Winter Promo,2025-01-18,1175,741.75
Winter Promo,2025-12-17,1055,1080.39
Winter Promo,2025-05-11,1180,924.48
Winter Promo,2025-11-25,1097,1351.02
Winter Promo,2025-08-16,1188,956.55
Winter Promo,2025-01-04,1173,1069.4
Winter Promo,2025-02-24,1189,1105.46
Winter Promo,2025-03-16,1153,809.46
Winter Promo,2025-10-24,1189,1073.68
Winter Promo,2025-04-26,1100,1276.81
Winter Promo,2025-12-01,1018,1169.34
Winter Promo,2025-07-23,1164,1099.59
Winter Promo,2025-04-03,1157,718.71
Winter Promo,2025-03-26,1103,925.08
Winter Promo,2025-09-19,1170,769.84
Winter Promo,2025-12-08,1086,-1363.63
Winter Promo,2025-07-04,1109,925.27
Winter Promo,2025-09-17,1032,959.75
Winter Promo,2025-09-22,1048,894.0
Winter Promo,2025-08-03,1032,940.88
Winter Promo,2025-01-18,1012,1330.53
Winter Promo,2025-12-09,1190,744.73
Winter Promo,2025-09-26,1164,415.45
Winter Promo,2025-01-04,1094,788.12
Winter Promo,2025-03-03,1197,1025.48
Winter Promo,2025-08-18,1035,1033.26
Winter Promo,2025-10-01,1104,589.07
Winter Promo,2025-03-04,1179,816.09
Winter Promo,2025-05-17,1043,782.64
Winter Promo,2025-03-07,1151,844.54
Winter Promo,2025-01-05,1116,1364.74
Winter Promo,2025-08-28,1138,1530.65
Winter Promo,2025-03-27,1107,681.65
Winter Promo,2025-12-01,1182,806.19
Winter Promo,2025-08-08,1156,839.59
Winter Promo,2025-01-27,1190,755.76
Winter Promo,2025-07-26,1045,936.98
Winter Promo,2025-06-16,1046,1456.37
Winter Promo,2025-12-13,1150,834.06
Winter Promo,2025-05-05,1076,693.82
Winter Promo,2025-05-23,1050,1038.04
Winter Promo,2025-03-26,1178,1011.06
Winter Promo,2025-12-23,1051,307.38
Winter Promo,2025-01-08,1087,1403.18
Winter Promo,2025-06-05,1032,310.49
Winter Promo,2025-12-16,1069,1106.86
Winter Promo,2025-08-27,1004,854.12
Winter Promo,2025-09-11,1093,893.93
Winter Promo,2025-07-27,1034,1230.46
Winter Promo,2025-06-27,1014,1530.58
Winter Promo,2025-10-12,1031,982.23
Winter Promo,2025-12-14,1045,791.68
Winter Promo,2025-06-15,1172,800.06
Winter Promo,2025-05-17,1133,1487.31
Winter Promo,2025-10-26,1158,794.01
Winter Promo,2025-04-08,1019,884.7
Winter Promo,2025-04-16,1070,230.65
Winter Promo,2025-06-02,1192,363.43
Winter Promo,2025-10-05,1137,1168.95
Winter Promo,2025-09-11,1174,1332.87
Winter Promo,2025-01-16,1122,802.31
Winter Promo,2025-12-05,1055,1053.74
Winter Promo,2025-12-14,1039,958.34
Winter Promo,2025-09-03,1104,1033.84
Winter Promo,2025-01-12,1004,1092.69
Winter Promo,2025-08-11,1098,748.0
Winter Promo,2025-05-23,1110,862.56
Winter Promo,2025-12-02,1131,808.41
Winter Promo,2025-05-09,1179,1257.54
Winter Promo,2025-12-28,1116,1244.87
Winter Promo,2025-12-23,1073,1028.82
Winter Promo,2025-12-01,1062,893.18
Winter Promo,2025-12-09,1011,870.1
Winter Promo,2025-06-03,1167,1184.86
Winter Promo,2025-05-13,1158,1348.28
Winter Promo,2025-03-01,1101,862.79
Winter Promo,2025-03-26,1188,809.18
Winter Promo,2025-05-20,1184,1314.83
Winter Promo,2025-07-06,1020,688.13
Winter Promo,2025-03-03,1003,745.92
Winter Promo,2025-11-02,1167,1070.3
Winter Promo,2025-05-03,1189,1364.94
Winter Promo,2025-12-01,1150,1381.89
Winter Promo,2025-04-11,1174,945.81
Winter Promo,2025-08-19,1011,1543.71
Winter Promo,2025-01-12,1027,718.55
Winter Promo,2025-05-06,1170,577.29
Winter Promo,2025-07-21,1030,1507.19
Winter Promo,2025-03-18,1177,942.9
Winter Promo,2025-09-08,1182,818.78
Winter Promo,2025-12-03,1125,873.82
Winter Promo,2025-07-17,1088,1643.95
Winter Promo,2025-02-20,1174,981.97
Winter Promo,2025-05-25,1007,691.27
Winter Promo,2025-09-20,1139,1091.83
Winter Promo,2025-06-23,1060,1211.28
Winter Promo,2025-05-09,1026,1177.41
Winter Promo,2025-08-12,1082,1005.75
Winter Promo,2025-06-19,1176,1107.87
Winter Promo,2025-04-23,1122,1067.18
Winter Promo,2025-01-02,1103,1097.88
Winter Promo,2025-02-24,1085,1014.87
Winter Promo,2025-08-13,1044,748.11
Winter Promo,2025-03-01,1130,771.58
Winter Promo,2025-11-21,1044,824.72
Winter Promo,2025-06-04,1079,1188.64
Winter Promo,2025-09-11,1077,787.48
Winter Promo,2025-11-27,1029,1293.43
Winter Promo,2025-05-25,1085,963.59
Winter Promo,2025-05-07,1159,1055.24
Winter Promo,2025-01-08,1177,1141.05
Winter Promo,2025-07-06,1079,1310.0
Winter Promo,2025-04-09,1074,87.57
Winter Promo,2025-04-28,1037,936.86
Winter Promo,2025-05-01,1006,828.51
Winter Promo,2025-07-07,1175,697.93
Winter Promo,2025-12-23,1087,1125.36
Winter Promo,2025-01-02,1004,727.51
Winter Promo,2025-11-26,1088,419.35
Winter Promo,2025-06-10,1022,395.57
Winter Promo,2025-11-11,1186,1694.68
Winter Promo,2025-07-24,1064,1361.12
Winter Promo,2025-10-24,1161,1618.87
Winter Promo,2025-04-15,1172,756.5
Winter Promo,2025-01-17,1184,1172.9
Winter Promo,2025-11-04,1044,1345.77
Winter Promo,2025-06-22,1143,1187.78
Winter Promo,2025-06-24,1113,1241.58
Winter Promo,2025-06-26,1081,856.72
Winter Promo,2025-01-21,1121,462.08
Winter Promo,2025-06-24,1177,816.85
Winter Promo,2025-08-07,1000,1492.63
Winter Promo,2025-10-13,1015,977.59
Winter Promo,2025-08-05,1109,1236.96
Winter Promo,2025-08-20,1179,873.66
Winter Promo,2025-11-21,1047,832.01
Winter Promo,2025-08-13,1088,992.65
Winter Promo,2025-10-23,1195,655.94
Winter Promo,2025-01-24,1072,621.43
Winter Promo,2025-11-27,1160,1179.88
Winter Promo,2025-12-07,1059,315.17
Winter Promo,2025-01-08,1178,294.56
Winter Promo,2025-06-21,1002,1231.36
Winter Promo,2025-09-25,1099,1034.61
Winter Promo,2025-09-18,1131,1520.35
Winter Promo,2025-09-27,1093,1036.81
Winter Promo,2025-12-05,1011,736.93
Winter Promo,2025-09-19,1066,1209.18
Winter Promo,2025-02-16,1174,1507.29
Winter Promo,2025-02-09,1044,897.06
Winter Promo,2025-07-27,1161,919.36
Winter Promo,2025-04-20,1036,560.06
Winter Promo,2025-08-23,1045,1331.07
Winter Promo,2025-08-04,1179,1320.39
Winter Promo,2025-04-22,1073,1315.38
Winter Promo,2025-02-06,1032,701.29
Winter Promo,2025-07-17,1074,586.28
Winter Promo,2025-11-24,1014,618.08
Winter Promo,2025-08-02,1100,1195.24
Winter Promo,2025-05-05,1016,569.24
Winter Promo,2025-02-15,1066,660.39
Winter Promo,2025-09-13,1043,891.07
Winter Promo,2025-10-02,1177,613.51
Winter Promo,2025-06-05,1182,548.97
Winter Promo,2025-08-26,1035,1248.35
Winter Promo,2025-07-08,1073,707.79
Winter Promo,2025-08-08,1123,1103.23
Winter Promo,2025-06-03,1116,1385.59
Winter Promo,2025-11-03,1152,801.1
Winter Promo,2025-07-13,1065,719.21
Winter Promo,2025-04-04,1182,716.96
Winter Promo,2025-07-25,1075,640.2
Winter Promo,2025-12-12,1046,1526.16
Winter Promo,2025-05-17,1121,832.76
Winter Promo,2025-08-13,1014,883.13
Winter Promo,2025-07-07,1125,615.63
Winter Promo,2025-07-25,1160,931.54
Winter Promo,2025-06-27,1186,1469.74
Winter Promo,2025-06-01,1018,855.01
Winter Promo,2025-07-13,1047,-1177.12
Winter Promo,2025-05-23,1070,1013.91
Winter Promo,2025-10-21,1019,1208.58
Winter Promo,2025-10-27,1174,669.85
Winter Promo,2025-07-13,1026,1116.52
Winter Promo,2025-07-13,1178,786.43
Winter Promo,2025-03-26,1149,1236.16
Winter Promo,2025-09-26,1091,-1266.91
Winter Promo,2025-04-01,1069,782.74
Winter Promo,2025-05-17,1161,676.42
Winter Promo,2025-08-10,1100,519.31
Winter Promo,2025-03-15,1025,1025.72
Winter Promo,2025-07-23,1087,1002.71
Winter Promo,2025-01-10,1127,1117.08
Winter Promo,2025-07-19,1156,924.61
Winter Promo,2025-05-18,1116,1045.27
Winter Promo,2025-12-11,1141,776.7
Winter Promo,2025-06-09,1040,800.86
Winter Promo,2025-06-06,1173,935.28
Winter Promo,2025-07-25,1105,990.14
Winter Promo,2025-09-05,1063,563.0
Winter Promo,2025-02-12,1165,1471.68
Winter Promo,2025-11-02,1106,1210.64
Winter Promo,2025-12-08,1069,1485.13
Winter Promo,2025-03-12,1161,-877.17
Winter Promo,2025-12-03,1081,635.17
Winter Promo,2025-06-26,1098,1143.9
Winter Promo,2025-07-25,1133,894.6
Winter Promo,2025-05-18,1106,1171.08
Winter Promo,2025-05-20,1186,959.36
Winter Promo,2025-09-10,1064,970.87
Winter Promo,2025-05-28,1021,1131.07
Winter Promo,2025-03-20,1005,1717.12
Winter Promo,2025-01-22,1184,1058.61
Winter Promo,2025-09-20,1037,1470.59
Winter Promo,2025-07-18,1180,642.18
Winter Promo,2025-10-23,1112,1743.31
Winter Promo,2025-07-17,1172,1558.25
Winter Promo,2025-03-11,1023,1482.45
Winter Promo,2025-01-18,1185,788.73
Winter Promo,2025-07-08,1034,1305.33
Winter Promo,2025-07-27,1038,793.23
Winter Promo,2025-02-11,1012,701.62
Winter Promo,2025-01-24,1084,600.79
Winter Promo,2025-07-08,1153,759.35
Winter Promo,2025-11-07,1044,962.12
Winter Promo,2025-02-23,1140,1271.89
Winter Promo,2025-04-12,1024,1255.01
Winter Promo,2025-07-07,1097,762.56
Winter Promo,2025-03-22,1104,973.34
Winter Promo,2025-01-16,1161,760.2
Winter Promo,2025-12-19,1142,1237.2
Winter Promo,2025-02-24,1052,919.52
Winter Promo,2025-09-08,1028,1053.61
Winter Promo,2025-12-11,1156,1004.56
Winter Promo,2025-01-14,1001,1023.47
Winter Promo,2025-12-27,1047,501.59
Winter Promo,2025-07-21,1037,487.39
Winter Promo,2025-03-18,1143,919.84
Winter Promo,2025-10-20,1015,1545.54
Winter Promo,2025-11-25,1151,1185.97
Winter Promo,2025-07-16,1197,904.56
Winter Promo,2025-10-17,1066,804.26
Winter Promo,2025-10-15,1076,889.43
Winter Promo,2025-04-19,1015,1258.83
Winter Promo,2025-05-05,1096,1298.37
Winter Promo,2025-12-05,1160,1344.87
Winter Promo,2025-01-23,1015,1324.4
Winter Promo,2025-04-28,1040,536.21
Winter Promo,2025-07-16,1077,1027.45
Winter Promo,2025-10-28,1062,1051.69
Winter Promo,2025-09-16,1103,818.76
Winter Promo,2025-09-25,1123,1298.86
Winter Promo,2025-11-09,1019,1613.16
Winter Promo,2025-01-02,1173,929.18
Winter Promo,2025-11-23,1180,1004.18
Winter Promo,2025-01-16,1088,623.66
Winter Promo,2025-04-26,1101,364.12
Winter Promo,2025-03-17,1002,-645.55
Winter Promo,2025-09-03,1034,817.74
Winter Promo,2025-02-10,1013,1228.63
Winter Promo,2025-12-23,1016,732.48
Winter Promo,2025-02-05,1009,1186.33
Winter Promo,2025-05-22,1177,1197.72
Winter Promo,2025-05-04,1195,577.07
Winter Promo,2025-01-14,1166,708.48
Winter Promo,2025-05-05,1173,1147.2
Winter Promo,2025-02-25,1188,733.75
Winter Promo,2025-04-18,1000,740.6
Winter Promo,2025-07-19,1001,740.97
Winter Promo,2025-02-23,1002,747.64
Winter Promo,2025-02-18,1001,791.07
Winter Promo,2025-02-14,1042,669.59
Winter Promo,2025-07-22,1140,784.82
Winter Promo,2025-02-19,1182,1106.37
Winter Promo,2025-12-27,1155,1159.02
Winter Promo,2025-05-19,1117,1132.41
Winter Promo,2025-05-17,1168,790.61
Winter Promo,2025-02-22,1014,1203.97
Winter Promo,2025-04-03,1018,1039.6
Winter Promo,2025-12-22,1101,1546.97
Winter Promo,2025-06-25,1026,615.75
Winter Promo,2025-08-11,1140,1469.78
Winter Promo,2025-06-14,1050,920.41
Winter Promo,2025-03-09,1105,1337.56
Winter Promo,2025-12-12,1105,1089.41
Winter Promo,2025-02-19,1110,805.62
Winter Promo,2025-07-23,1035,1334.16
Winter Promo,2025-10-25,1046,944.55
Winter Promo,2025-03-27,1167,1086.22
Winter Promo,2025-02-06,1077,1226.94
Winter Promo,2025-09-16,1073,816.75
Winter Promo,2025-02-05,1169,1058.02
Winter Promo,2025-06-13,1016,-866.62
Winter Promo,2025-10-28,1118,1267.09
Winter Promo,2025-10-17,1176,1669.03
Winter Promo,2025-04-09,1149,1182.88
Winter Promo,2025-01-18,1193,1043.8
Winter Promo,2025-07-17,1119,1221.74
Winter Promo,2025-05-09,1158,1058.59
Winter Promo,2025-05-18,1035,1045.57
Winter Promo,2025-03-23,1105,934.54
Winter Promo,2025-08-10,1164,495.48
Winter Promo,2025-03-02,1198,1360.29
Winter Promo,2025-09-26,1092,790.39
Winter Promo,2025-12-24,1021,1091.04
Winter Promo,2025-03-17,1141,671.66
Winter Promo,2025-04-14,1105,404.21
Winter Promo,2025-02-07,1024,1109.67
Winter Promo,2025-03-07,1188,976.55
Winter Promo,2025-11-13,1185,872.48
Winter Promo,2025-02-26,1061,791.13
Winter Promo,2025-07-25,1119,1733.45
Winter Promo,2025-05-27,1196,1240.61
Winter Promo,2025-07-01,1164,1023.3
Winter Promo,2025-08-09,1051,696.18
Winter Promo,2025-09-16,1121,899.42
Winter Promo,2025-12-14,1069,965.21
Winter Promo,2025-04-24,1134,920.08
Winter Promo,2025-09-09,1087,797.09
Winter Promo,2025-06-15,1013,1231.78
Winter Promo,2025-12-16,1001,792.5
Winter Promo,2025-07-12,1060,1164.36
Winter Promo,2025-12-01,1152,840.4
Winter Promo,2025-03-05,1066,1169.13
Winter Promo,2025-01-09,1145,1062.51
Winter Promo,2025-11-25,1178,-570.33
Winter Promo,2025-09-11,1193,751.21
Winter Promo,2025-02-11,1124,1052.59
Winter Promo,2025-08-12,1066,1309.71
Winter Promo,2025-03-14,1190,1152.09
Winter Promo,2025-10-22,1055,987.03
Winter Promo,2025-04-18,1111,628.18
Winter Promo,2025-06-22,1084,1018.03
Winter Promo,2025-10-22,1025,1176.71
Winter Promo,2025-04-14,1068,489.74
Winter Promo,2025-06-02,1151,652.43
Winter Promo,2025-09-03,1069,1171.84
Winter Promo,2025-03-18,1130,1202.27
Winter Promo,2025-10-10,1007,1251.23
Winter Promo,2025-06-01,1198,1007.0
Winter Promo,2025-09-18,1152,965.61
Winter Promo,2025-12-07,1146,1122.5
Winter Promo,2025-03-12,1057,805.46
